-1.0,2.2774750835230506e-15,0.0
0.0,0.020000000000000004,NaN
0.25,0.0200000000468045,0.019999999999996777
0.5,0.02000000011215934,0.019999999999993065
0.75,0.020000000221247934,0.019999999999982785
1.0,0.02000000142363554,0.019999999999937648
1.25,0.020000010977547857,0.019999999999468186
1.5,0.02000000796782617,0.0199999999954584
1.75,0.02000000079921901,0.01999999998395503
2.0,NaN,0.01999999996271703
